b'pararam viagem': 0.0019401404414471606
b'recentemente renovada': 0.0019401404414471606
b'condi\xc3\xa3\xc2\xa7\xc3\xa3\xc2\xb5es necess\xc3\xa3\xc2\xa1rias': 0.0019401404414471606
b'imagens apresentadas': 0.0019401404414471606
b'corso it\xc3\xa3\xc2\xa1lia': 0.0019401404414471606
b'nacionalidade italiana': 0.0019401404414471606
b'p\xc3\xa3\xc2\xbablicos dispon\xc3\xa3\xc2\xadveis': 0.0019401404414471606
b'st.clair existe': 0.0019401404414471606
b'existe apenas': 0.0019401404414471606
b'poss\xc3\xa3\xc2\xadvel circular': 0.0019401404414471606
b'grands arbres': 0.0019401404414471606
b'makeshift vanity': 0.0019401404414471606
b'currency payment': 0.0019401404414471606
b'preferred currency': 0.0019401404414471606
b'complementary sodas': 0.0019401404414471606
b'parisian inspired': 0.0019401404414471606
b'cigars puffing': 0.0019401404414471606
b'montreal\xc3\xa2\xe2\x82\xac\xe2\x84\xa2s residences': 0.0019401404414471606
b'cuales disfrutamos': 0.0019401404414471606
b'hubieron algunos': 0.0019401404414471606
b'algunos detalles': 0.0019401404414471606
b'completamente limpias': 0.0019401404414471606
b'limpias algunas': 0.0019401404414471606
b'algunas partes': 0.0019401404414471606
b'medio ba\xc3\xa3\xc2\xb1o': 0.0019401404414471606
b'otras cosas': 0.0019401404414471606
b'equipaci\xc3\xa3\xc2\xb3n necesaria': 0.0019401404414471606
b"ador\xc3\xa3\xc2\xa9 l'exp\xc3\xa3\xc2\xa9rience": 0.0019401404414471606
b'receber quando': 0.0019401404414471606
b'quando chegamos': 0.0019401404414471606
b'precisar lavar': 0.0019401404414471606
b'lavar roupa': 0.0019401404414471606
b'entrada vizinha': 0.0019401404414471606
b'jetted tube': 0.0019401404414471606
b'ankunfts-und abreisezeit': 0.0019401404414471606
b'trockner stehen': 0.0019401404414471606
b'starker essengeruch': 0.0019401404414471606
b'beim duschen': 0.0019401404414471606
b'schon zentraler': 0.0019401404414471606
b'zentraler gewohnt': 0.0019401404414471606
b'schuhe ausziehen': 0.0019401404414471606
b'neuen flip-flops': 0.0019401404414471606
b"'welcoming committee": 0.0019401404414471606
b'andato benissimo': 0.0019401404414471606
b'nemmeno incontrato': 0.0019401404414471606
b'ospitava perch\xc3\xa3\xc2\xa9': 0.0019401404414471606
b'siamo fermati': 0.0019401404414471606
b'soho on-and-off': 0.0019401404414471606
b'jeannie surpassed': 0.0019401404414471606
b'diff\xc3\xa3\xc2\xa9rentes lignes': 0.0019401404414471606
b'roasted marshmallow': 0.0019401404414471606
b'dragon boaters': 0.0019401404414471606
b'uninterrupted western': 0.0019401404414471606
b'holy cow': 0.0019401404414471606
b'loose springs': 0.0019401404414471606
b'eerste keer': 0.0019401404414471606
b'gebruik hebben': 0.0019401404414471606
b'hebben gemaakt': 0.0019401404414471606
b'zeer goed': 0.0019401404414471606
b'goed bevallen': 0.0019401404414471606
b'zeer vriendelijk': 0.0019401404414471606
b'vriendelijk ontvangen': 0.0019401404414471606
b'hebben geen': 0.0019401404414471606
b'allemaal zeer': 0.0019401404414471606
b'zeer netjes': 0.0019401404414471606
b'gemakken voorzien': 0.0019401404414471606
b'keuken beschikt': 0.0019401404414471606
b'zijn borden': 0.0019401404414471606
b'wordt zelf': 0.0019401404414471606
b'zeepje klaar': 0.0019401404414471606
b'zeer comfortabel': 0.0019401404414471606
b'telefoon liggen': 0.0019401404414471606
b'huis ligt': 0.0019401404414471606
b'wij hebben': 0.0019401404414471606
b'grote attracties': 0.0019401404414471606
b'hiervoor eigenlijk': 0.0019401404414471606
b'zou echter': 0.0019401404414471606
b'echter kunnen': 0.0019401404414471606
b'hebben wij': 0.0019401404414471606
b'wij kunnen': 0.0019401404414471606
b'kunnen daar': 0.0019401404414471606
b'daar niks': 0.0019401404414471606
b'zagen wij': 0.0019401404414471606
b'iemand probeerde': 0.0019401404414471606
b'probeerde zijn': 0.0019401404414471606
b'zijn autodeur': 0.0019401404414471606
b'autodeur probeerde': 0.0019401404414471606
b'stappen terwijl': 0.0019401404414471606
b'terwijl hij': 0.0019401404414471606
b'stoplicht stond': 0.0019401404414471606
b'ligt echter': 0.0019401404414471606
b'nadeel zijn': 0.0019401404414471606
b"zo'n grote": 0.0019401404414471606
b'kunnen hebben': 0.0019401404414471606
b'hebben gesproken': 0.0019401404414471606
b'eerste ervaring': 0.0019401404414471606
b'zeer positief': 0.0019401404414471606
b'zeer schoon': 0.0019401404414471606
b'accomodatie heeft': 0.0019401404414471606
b'heeft zonder': 0.0019401404414471606
b'zonder meer': 0.0019401404414471606
b'harstikke bedankt': 0.0019401404414471606
b'\xc3\xa9\xc2\x9d\xc5\xbe\xc3\xa5\xc2\xb8\xc2\xb8\xc3\xa5\xc2\xb9\xc2\xb2\xc3\xa5\xe2\x80\xa1\xe2\x82\xac\xc3\xa6\xe2\x80\xa2\xc2\xb4\xc3\xa6\xc2\xb4\xc2\x81 \xc3\xa6\xcb\x86\xc2\xbf\xc3\xa4\xc2\xb8\xc5\x93\xc3\xa4\xc2\xb8\xe2\x82\xac\xc3\xa5\xc2\xae\xc2\xb6\xc3\xa9\xc6\x92\xc2\xbd\xc3\xa5\xc2\xbe\xcb\x86nice': 0.0019401404414471606
b"\xc3\xa6\xcb\x86\xc2\xbf\xc3\xa4\xc2\xb8\xc5\x93\xc3\xa4\xc2\xb8\xe2\x82\xac\xc3\xa5\xc2\xae\xc2\xb6\xc3\xa9\xc6\x92\xc2\xbd\xc3\xa5\xc2\xbe\xcb\x86nice \xc3\xa9\xc2\xa1\xc2\xb6\xc3\xa6\xc2\xa5\xc2\xbc\xc3\xa7\xc5\xa1\xe2\x80\x9e\xc3\xa9\xc2\xa3\xc5\xbe\xc3\xa6\xe2\x84\xa2\xc2\xaf\xc3\xa7\xc5\x93\xc3\xbf\xc3\xa7\xc5\xa1\xe2\x80\x9e\xc3\xa8\xc2\xb6\xe2\x80\xa6\xc3\xa7\xc2\xba\xc2\xa7\xc3\xa6\xc2\xa3'\xc3\xa3\xe2\x82\xac\xe2\x80\x9a\xc3\xa4\xc2\xbf\xc2\x9d\xc3\xa9\xc2\xb2\xc5\x93\xc3\xa9\xe2\x80\xa1\xc5\x93\xc3\xa8\xc2\xbf\xcb\x9c\xc3\xa6\xc5\x93\xe2\x80\xb0\xc3\xa4\xc2\xb8\xc2\xba\xc3\xa6\xcb\x86'\xc3\xa4\xc2\xbb\xc2\xac\xc3\xa5\xe2\x80\xba\xe2\x80\xba\xc3\xa4\xc2\xb8\xc2\xaa\xc3\xa4\xc2\xba\xc2\xba\xc3\xa5\xe2\x80\xa1\xe2\x80\xa0\xc3\xa5\xc2\xa4\xe2\x80\xa1\xc3\xa7\xc5\xa1\xe2\x80\x9e\xc3\xa7\xc3\xbf\xc2\xbf\xc3\xa6\xc2\xb3\xe2\x80\xb0\xc3\xa6\xc2\xb0\xc2\xb4": 0.0019401404414471606
b'\xc3\xa4\xc2\xb8\xc2\xa4\xc3\xa4\xc2\xbb\xc2\xb6\xc3\xa5\xc2\x8d\xc2\xab\xc3\xa7\xe2\x80\x9d\xc3\xbf\xc3\xa9\xe2\x80\x94\xc2\xb4\xc3\xa4\xc2\xb9\xc3\xbf\xc3\xa5\xc2\xbe\xcb\x86\xc3\xa6\xe2\x80\xa2\xc2\xb4\xc3\xa6\xc2\xb4\xc2\x81 \xc3\xa8\xc2\xbf\xcb\x9c\xc3\xa6\xc5\x93\xe2\x80\xb0\xc3\xa6\xc2\xb4\xe2\x80\x94\xc3\xa8\xc2\xa1\xc2\xa3\xc3\xa6\xc5\x93\xc2\xba': 0.0019401404414471606
b'\xc3\xa8\xc2\xbf\xcb\x9c\xc3\xa6\xc5\x93\xe2\x80\xb0\xc3\xa6\xc2\xb4\xe2\x80\x94\xc3\xa8\xc2\xa1\xc2\xa3\xc3\xa6\xc5\x93\xc2\xba \xc3\xa8\xe2\x84\xa2\xc2\xbd\xc3\xa7\xe2\x80\x9e\xc2\xb6\xc3\xa6\xc2\xb2\xc2\xa1\xc3\xa7\xe2\x80\x9d\xc2\xa8\xc3\xa4\xc2\xbd\xe2\x80\xa0\xc3\xa6\xcb\x9c\xc2\xaf\xc3\xa7\xc5\x93\xc3\xbf\xc3\xa7\xc5\xa1\xe2\x80\x9e\xc3\xa9\xc2\x9d\xc5\xbe\xc3\xa5\xc2\xb8\xc2\xb8\xc3\xa5\xc2\xa5\xc2\xbd\xc3\xa3\xe2\x82\xac\xe2\x80\x9a\xc3\xa7\xc2\xa6\xc2\xbb\xc3\xa7\xc2\x9d\xe2\x82\xaccn': 0.0019401404414471606
b'\xc3\xa8\xe2\x84\xa2\xc2\xbd\xc3\xa7\xe2\x80\x9e\xc2\xb6\xc3\xa6\xc2\xb2\xc2\xa1\xc3\xa7\xe2\x80\x9d\xc2\xa8\xc3\xa4\xc2\xbd\xe2\x80\xa0\xc3\xa6\xcb\x9c\xc2\xaf\xc3\xa7\xc5\x93\xc3\xbf\xc3\xa7\xc5\xa1\xe2\x80\x9e\xc3\xa9\xc2\x9d\xc5\xbe\xc3\xa5\xc2\xb8\xc2\xb8\xc3\xa5\xc2\xa5\xc2\xbd\xc3\xa3\xe2\x82\xac\xe2\x80\x9a\xc3\xa7\xc2\xa6\xc2\xbb\xc3\xa7\xc2\x9d\xe2\x82\xaccn tower\xc3\xa4\xc2\xb9\xc3\xbf\xc3\xa5\xc2\xbe\xcb\x86\xc3\xa8\xc2\xbf': 0.0019401404414471606
b'plastic handles': 0.0019401404414471606
b'faithful canine': 0.0019401404414471606
b'permite moverte': 0.0019401404414471606
b'definitivamente quedense': 0.0019401404414471606
b'nomadness tribe': 0.0019401404414471606
b'former owner\xc3\xa2\xe2\x82\xac\xe2\x80\x9da': 0.0019401404414471606
b'fra\xc3\xa3\xc2\xaechement refaites': 0.0019401404414471606
b'bees knees': 0.0019401404414471606
b'gym/pool table/ps3/wiiu/dancestudio': 0.0019401404414471606
b'almond croissant': 0.0019401404414471606
b'gemeinsamen unternehmungen.ich': 0.0019401404414471606
b'basement.wenn nochmal': 0.0019401404414471606
b'abandoned autos': 0.0019401404414471606
b'pr\xc3\xa3\xc2\xa9c\xc3\xa3\xc2\xa9dents locataires': 0.0019401404414471606
b"\xc3\xa6\xcb\x86\xc2\xbf\xc3\xa9\xe2\x80\x94\xc2\xb4\xc3\xa8\xcb\x86'\xc3\xa9\xe2\x82\xac\xe2\x80\x9a \xc3\xa5\xc2\xa4\xc2\x8f\xc3\xa5\xc2\xa4\xc2\xa9\xc3\xa6\xe2\x80\xba\xc2\xb4\xc3\xa7\xc2\xbe\xc5\xbe": 0.0019401404414471606
b'\xc3\xa5\xc2\xa4\xc2\x8f\xc3\xa5\xc2\xa4\xc2\xa9\xc3\xa6\xe2\x80\xba\xc2\xb4\xc3\xa7\xc2\xbe\xc5\xbe \xc3\xa5\xe2\x80\xa6\xc2\xac\xc3\xa5\xc2\xaf\xe2\x80\x9c\xc3\xa9\xe2\x80\xa6\xc2\x8d\xc3\xa5\xc2\xa5\xe2\x80\x94\xc3\xa8\xc2\xae\xc2\xbe\xc3\xa5\xc2\xa4\xe2\x80\xa1\xc3\xa5\xc2\xa5\xc2\xbd': 0.0019401404414471606
b'\xc3\xa5\xe2\x80\xa6\xc2\xac\xc3\xa5\xc2\xaf\xe2\x80\x9c\xc3\xa9\xe2\x80\xa6\xc2\x8d\xc3\xa5\xc2\xa5\xe2\x80\x94\xc3\xa8\xc2\xae\xc2\xbe\xc3\xa5\xc2\xa4\xe2\x80\xa1\xc3\xa5\xc2\xa5\xc2\xbd \xc3\xa4\xc2\xbc\xc5\xa1\xc3\xa5\xe2\x80\xa0\xc2\x8d\xc3\xa6\xc2\xac\xc2\xa1\xc3\xa9\xe2\x82\xac\xe2\x80\xb0\xc3\xa6\xe2\x80\xb9\xc2\xa9': 0.0019401404414471606
b'anwohnerparkausweis ausdrucken': 0.0019401404414471606
b'lesser mortals': 0.0019401404414471606
b'tudo.as coisas': 0.0019401404414471606
b'coisas basicas': 0.0019401404414471606
b'nahe verschiedener': 0.0019401404414471606
b'verschiedener ausgehmeilen': 0.0019401404414471606
b'eines gepflegten': 0.0019401404414471606
b'gepflegten appartement-hochhauses': 0.0019401404414471606
b'kostenlose nutzung': 0.0019401404414471606
b'hauseigenen tiefgarage': 0.0019401404414471606
b'kurzen schl\xc3\xa3\xc2\xbcssel\xc3\xa3\xc2\xbcbergabe': 0.0019401404414471606
b'jedoch verlief': 0.0019401404414471606
b'paar hilfreiche': 0.0019401404414471606
b'hinweise gew\xc3\xa3\xc2\xbcnscht': 0.0019401404414471606
b'verschiedenen bereichen': 0.0019401404414471606
b'w\xc3\xa3\xc2\xbcnschen \xc3\xa3\xc2\xbcbrig': 0.0019401404414471606
b'suggesting destinations/restaurants': 0.0019401404414471606
b'propietario diciendo': 0.0019401404414471606
b'cinco cervezas': 0.0019401404414471606
b'seis coca-cola': 0.0019401404414471606
b'cuatro kiwis': 0.0019401404414471606
b'comidas hab\xc3\xa3\xc2\xadan': 0.0019401404414471606
b'hab\xc3\xa3\xc2\xadan desaparecido': 0.0019401404414471606
b'correo electr\xc3\xa3\xc2\xb3nico': 0.0019401404414471606
b"d'annette riches": 0.0019401404414471606
b'pr\xc3\xa3\xc2\xa1ctico combinar': 0.0019401404414471606
b'realit\xc3\xa3\xc2\xa4t \xc3\xa3\xc2\xbcberein': 0.0019401404414471606
b'teilweise schwierig': 0.0019401404414471606
b'nachbarschaft angenehm': 0.0019401404414471606
b'weile unterwegs': 0.0019401404414471606
b'retournerons assur\xc3\xa3\xc2\xa9ment': 0.0019401404414471606
b"confirmer qu'ele": 0.0019401404414471606
b'nachtleben gezeigt': 0.0019401404414471606
b'toll vorgestellt': 0.0019401404414471606
b'hektischen geschehen': 0.0019401404414471606
b'geb\xc3\xa3\xc2\xa4udekomplex f\xc3\xa3\xc2\xa4hrt': 0.0019401404414471606
b'nichts h\xc3\xa3\xc2\xb6rt': 0.0019401404414471606
b"dommage qu'on": 0.0019401404414471606
b'vuelto encantados': 0.0019401404414471606
b'ayuda jam\xc3\xa3\xc2\xa1s': 0.0019401404414471606
b'jam\xc3\xa3\xc2\xa1s hubieran': 0.0019401404414471606
b'hubieran conocido': 0.0019401404414471606
b'institutions financi\xc3\xa3\xc2\xa8res': 0.0019401404414471606
b'donnait momentan\xc3\xa3\xc2\xa9ment': 0.0019401404414471606
b"momentan\xc3\xa3\xc2\xa9ment l'impression": 0.0019401404414471606
b'n\xc3\xa2\xe2\x82\xac\xe2\x84\xa2aurais jamais': 0.0019401404414471606
b'jamais pens\xc3\xa3\xc2\xa9': 0.0019401404414471606
b'\xc3\xa3\xc2\xa9taient grandes': 0.0019401404414471606
b'm\xc3\xa2\xe2\x82\xac\xe2\x84\xa2a montr\xc3\xa3\xc2\xa9e': 0.0019401404414471606
b'rencontr\xc3\xa3\xc2\xa9 d\xc3\xa2\xe2\x82\xac\xe2\x84\xa2autres': 0.0019401404414471606
b'brisk bike-ride': 0.0019401404414471606
b'bike-share checkpoint': 0.0019401404414471606
b"l'adresse d\xc3\xa3\xc2\xa9crite": 0.0019401404414471606
b'devions basculer': 0.0019401404414471606
b'polished cottons': 0.0019401404414471606
b'\xc3\xac\xcb\x86\xe2\x84\xa2\xc3\xac\xe2\x80\xa0\xc5\x93\xc3\xab\xc5\xa1\xe2\x80\x9d \xc3\xab\xe2\x80\xb9\xc2\xa4\xc3\xac\xc5\xa1\xc2\xb4\xc3\xad\xc6\x92\xe2\x82\xac\xc3\xac\xc5\xa1\xc2\xb4\xc3\xac\xe2\x80\x94\xc2\x90': 0.0019401404414471606
b'\xc3\xab\xe2\x80\xb9\xc2\xa4\xc3\xac\xc5\xa1\xc2\xb4\xc3\xad\xc6\x92\xe2\x82\xac\xc3\xac\xc5\xa1\xc2\xb4\xc3\xac\xe2\x80\x94\xc2\x90 \xc3\xac\xc5\x93\xe2\x80\x9e\xc3\xac\xc2\xb9\xcb\x9c\xc3\xad\xe2\x80\xa2\xc5\x93': 0.0019401404414471606
b'\xc3\xac\xc5\x93\xe2\x80\x9e\xc3\xac\xc2\xb9\xcb\x9c\xc3\xad\xe2\x80\xa2\xc5\x93 \xc3\xac\xc2\xa2\xe2\x80\xb9\xc3\xac\xc2\x9d\xe2\x82\xac': 0.0019401404414471606
b'\xc3\xac\xc2\xa2\xe2\x80\xb9\xc3\xac\xc2\x9d\xe2\x82\xac \xc3\xac\xc5\x93\xe2\x80\x9e\xc3\xac\xc2\xb9\xcb\x9c\xc3\xac\xcb\x9c\xe2\x82\xac\xc3\xac\xc5\xa1\xc2\xb5\xc3\xab\xe2\x80\xb9\xcb\x86\xc3\xab\xe2\x80\xb9\xc2\xa4': 0.0019401404414471606
b'\xc3\xad\xcb\x9c\xc2\xb8\xc3\xac\xc5\xa1\xc2\xa4\xc3\xad\xc5\xa1\xc2\xb8\xc3\xab\xc5\xa1\xe2\x80\x9d \xc3\xac\xc5\xbe\xcb\x9c': 0.0019401404414471606
b'\xc3\xac\xc5\xbe\xcb\x9c \xc3\xab\xc2\xa7\xc2\x8f\xc3\xac\xc2\x9d\xc2\xb4\xc3\xad\xe2\x80\xa2\xcb\x9c\xc3\xac\xe2\x80\x94\xc2\xac': 0.0019401404414471606
b'\xc3\xab\xc2\xa7\xc2\x8f\xc3\xac\xc2\x9d\xc2\xb4\xc3\xad\xe2\x80\xa2\xcb\x9c\xc3\xac\xe2\x80\x94\xc2\xac \xc3\xac\xc2\xa3\xc2\xbc\xc3\xac\xe2\x80\x94\xcb\x86\xc3\xab\xe2\x80\x9e\xc2\xa4\xc3\xac\xc5\xa1\xe2\x80\x9d': 0.0019401404414471606
b'\xc3\xab\xe2\x80\xb9\xc2\xa8\xc3\xac\xc2\xa7\xe2\x82\xac \xc3\xac': 0.0019401404414471606
b'\xc5\x93\xc3\xaa\xc2\xb0\xe2\x82\xac \xc3\xab\xc2\xb0\xc2\xa9\xc3\xab\xc2\xac\xc2\xb8\xc3\xad\xe2\x80\xa2\xc5\x93': 0.0019401404414471606
b'\xc3\xab\xc2\xb0\xc2\xa9\xc3\xab\xc2\xac\xc2\xb8\xc3\xad\xe2\x80\xa2\xc5\x93 \xc3\xac\xe2\x80\xb9\xc5\x93\xc3\xac\xc2\xa6\xc5\x93\xc3\xac\xc2\x9d\xc2\xb4': 0.0019401404414471606
b'\xc3\xac\xcb\x9c\xc2\xac\xc3\xac\xc5\xa1\xc2\xa4\xc3\xad\xc6\x92\xe2\x82\xac \xc3\xaa\xc2\xb8\xc2\xb0\xc3\xaa\xc2\xb0\xe2\x80\x9e\xc3\xac\xc2\x9d\xc2\xb4\xc3\xab\xc2\x9d\xc2\xbc': 0.0019401404414471606
b'\xc3\xaa\xc2\xb8\xc2\xb0\xc3\xaa\xc2\xb0\xe2\x80\x9e\xc3\xac\xc2\x9d\xc2\xb4\xc3\xab\xc2\x9d\xc2\xbc \xc3\xac\xc6\x92\xc2\x9d\xc3\xaa\xc2\xb0\xc2\x81\xc3\xab\xc2\xb3\xc2\xb4\xc3\xab\xe2\x80\xb9\xc2\xa4': 0.0019401404414471606
b'\xc3\xac\xc6\x92\xc2\x9d\xc3\xaa\xc2\xb0\xc2\x81\xc3\xab\xc2\xb3\xc2\xb4\xc3\xab\xe2\x80\xb9\xc2\xa4 \xc3\xac\xc2\xa7': 0.0019401404414471606
b'\xc3\xac\xc5\x93\xe2\x80\x9e\xc3\xac\xc2\xb9\xcb\x9c\xc3\xaa\xc2\xb0\xe2\x82\xac \xc3\xac\xc5\xbe\xc2\xb0\xc3\xad\xe2\x80\xb9\xe2\x82\xac\xc3\xab\xc3\xbf\xc2\xbd': 0.0019401404414471606
b'\xc3\xac\xc5\xbe\xc2\xb0\xc3\xad\xe2\x80\xb9\xe2\x82\xac\xc3\xab\xc3\xbf\xc2\xbd \xc3\xad\xc2\x81\xc2\xb4\xc3\xab\xc3\xbf\xc2\xbd': 0.0019401404414471606
b'\xc3\xad\xc2\x81\xc2\xb4\xc3\xab\xc3\xbf\xc2\xbd \xc3\xac\xc5\x93\xe2\x80\x9e\xc3\xac\xc2\xb8\xc2\xb5\xc3\xac\xc2\x9d\xc2\xb4\xc3\xab\xc2\x9d\xc2\xbc': 0.0019401404414471606
b'\xc3\xac\xc5\x93\xe2\x80\x9e\xc3\xac\xc2\xb8\xc2\xb5\xc3\xac\xc2\x9d\xc2\xb4\xc3\xab\xc2\x9d\xc2\xbc \xc3\xac\xe2\x80\x94\xe2\x80\x9e\xc3\xac\xc2\xb2\xc2\xad': 0.0019401404414471606
b'\xc3\xac\xe2\x80\x94\xe2\x80\x9e\xc3\xac\xc2\xb2\xc2\xad \xc3\xac\xe2\x80\x9d\xc2\xa8\xc3\xab\xc2\x81\xe2\x80\x9e\xc3\xab\xc3\xbf\xc2\xbd\xc3\xac\xc5\xa1\xc2\xb5\xc3\xab\xe2\x80\xb9\xcb\x86\xc3\xab\xe2\x80\xb9\xc2\xa4': 0.0019401404414471606
b'\xc3\xac\xc2\xa1\xc2\xb0\xc3\xac\xc5\xa1\xc2\xa9\xc3\xad\xe2\x80\xa2\xc5\x93 \xc3\xac\xc5\x93\xe2\x80\x9e\xc3\xac\xc2\xb9\xcb\x9c\xc3\xab\xc2\xa5\xc2\xbc': 0.0019401404414471606
b'\xc3\xac\xc5\x93\xe2\x80\x9e\xc3\xac\xc2\xb9\xcb\x9c\xc3\xab\xc2\xa5\xc2\xbc \xc3\xac\xe2\x80\xba\xc2\x90\xc3\xad\xe2\x80\xa2\xc5\x93\xc3\xab\xe2\x80\xb9\xc2\xa4\xc3\xab\xc2\xa9\xc2\xb4': 0.0019401404414471606
b'\xc3\xac\xe2\x80\xba\xc2\x90\xc3\xad\xe2\x80\xa2\xc5\x93\xc3\xab\xe2\x80\xb9\xc2\xa4\xc3\xab\xc2\xa9\xc2\xb4 \xc3\xab\xe2\x80\xb9\xc2\xa4\xc3\xab\xc2\xa5\xc2\xb8': 0.0019401404414471606
b'\xc3\xab\xe2\x80\xb9\xc2\xa4\xc3\xab\xc2\xa5\xc2\xb8 \xc3\xaa\xc2\xb3\xc2\xb3\xc3\xac\xe2\x80\x94\xc2\x90\xc3\xac\xe2\x80\x9e\xc5\x93': 0.0019401404414471606
b'\xc3\xaa\xc2\xb3\xc2\xb3\xc3\xac\xe2\x80\x94\xc2\x90\xc3\xac\xe2\x80\x9e\xc5\x93 \xc3\xab\xc2\xa8\xc2\xb8\xc3\xab\xc2\xac\xc2\xb4\xc3\xab\xc2\x9d\xc2\xbc\xc3\xaa\xc2\xb3': 0.0019401404414471606
b'\xc3\xac\xc2\xb6\xe2\x80\x9d\xc3\xac\xc2\xb2\xc5\x93 \xc3\xab\xe2\x80\x9c\xc5\x93\xc3\xab\xc2\xa6\xc2\xac\xc3\xaa\xc2\xb3': 0.0019401404414471606
b'\xe2\x80\x9e\xc3\xac\xc2\xb2\xc2\xb4 \xc3\xab\xe2\x80\x9a\xc2\xb4\xc3\xac\xc5\xa1\xc2\xa9': 0.0019401404414471606
b'\xc3\xab\xe2\x80\x9a\xc2\xb4\xc3\xac\xc5\xa1\xc2\xa9 \xc3\xac\xc5\xbe\xcb\x9c': 0.0019401404414471606
b'\xc3\xac\xc5\xbe\xcb\x9c \xc3\xac\xc2\x9d\xc2\xbd\xc3\xac\xe2\x80\x93\xc2\xb4\xc3\xab\xc2\xb3\xc2\xb4\xc3\xac\xe2\x80\xb9\xc5\x93\xc3\xaa\xc2\xb3': 0.0019401404414471606
b'\xc3\xab\xe2\x80\xb9\xc2\xa4\xc3\xab\xc2\xa9\xc2\xb4 \xc3\xab\xc2\xac\xc2\xb8\xc3\xac': 0.0019401404414471606
b'\xc3\xac\xc2\xa7\xe2\x82\xac\xc3\xab\xc2\xa7\xc5\x93 \xc3\xac': 0.0019401404414471606
b'\xc3\xab\xc2\xa7\xc2\xa4\xc3\xab\xc2\xb2\xcb\x86 \xc3\xac\xe2\x80\x9d\xc2\xa8\xc3\xaa\xc2\xb7\xc2\xb8\xc3\xab\xc3\xbf\xc2\xac\xc3\xac\xc5\xa1\xc2\xb4': 0.0019401404414471606
b'\xc3\xac\xe2\x80\x9d\xc2\xa8\xc3\xaa\xc2\xb7\xc2\xb8\xc3\xab\xc3\xbf\xc2\xac\xc3\xac\xc5\xa1\xc2\xb4 \xc3\xaa\xc2\xb2\xc6\x92\xc3\xac\xc2\x9d\xc2\xb4': 0.0019401404414471606
b'\xc3\xaa\xc2\xb2\xc6\x92\xc3\xac\xc2\x9d\xc2\xb4 \xc3\xac\xc6\x92\xc2\x81\xc3\xab\xe2\x80\xb9\xc2\xb9\xc3\xad\xc5\xbe\xcb\x86': 0.0019401404414471606
b'\xc3\xac\xc6\x92\xc2\x81\xc3\xab\xe2\x80\xb9\xc2\xb9\xc3\xad\xc5\xbe\xcb\x86 \xc3\xaa\xc2\xb1\xc2\xb0\xc3\xac\xc5\xa1\xc2\xac\xc3\xab\xc2\xa6\xc2\xac\xc3\xab\xc5\xa1\xe2\x80\x9d\xc3\xaa\xc2\xb2\xc5\x93': 0.0019401404414471606
b'\xc3\xaa\xc2\xb1\xc2\xb0\xc3\xac\xc5\xa1\xc2\xac\xc3\xab\xc2\xa6\xc2\xac\xc3\xab\xc5\xa1\xe2\x80\x9d\xc3\xaa\xc2\xb2\xc5\x93 \xc3\xac\xe2\x80\x9a\xc2\xac\xc3\xac\xe2\x80\xb9\xc2\xa4\xc3\xac\xc2\x9d\xc2\xb4\xc3\xac\xcb\x9c\xe2\x82\xac\xc3\xac\xc5\xa1\xc2\xb5\xc3\xab\xe2\x80\xb9\xcb\x86\xc3\xab\xe2\x80\xb9\xc2\xa4': 0.0019401404414471606
b'\xc3\xaa\xc2\xb0\xe2\x82\xac\xc3\xaa\xc2\xb2\xc2\xa9\xc3\xac\xc2\x9d\xe2\x82\xac \xc3\xac\xc2\xb6\xc2\xa9\xc3\xab\xc2\xb6\xe2\x80\x9e\xc3\xad\xc5\xbe\xcb\x86': 0.0019401404414471606
b'\xc3\xac\xc2\xb6\xc2\xa9\xc3\xab\xc2\xb6\xe2\x80\x9e\xc3\xad\xc5\xbe\xcb\x86 \xc3\xac\xc2\xa2\xe2\x80\xb9\xc3\xac\xc5\x93\xc2\xbc\xc3\xab\xe2\x80\xb9\xcb\x86': 0.0019401404414471606
b'\xc3\xac\xc2\xa2\xe2\x80\xb9\xc3\xac\xc5\x93\xc2\xbc\xc3\xab\xe2\x80\xb9\xcb\x86 \xc3\xaa\xc2\xb3': 0.0019401404414471606
b'\xc2\xa4\xc3\xad\xe2\x80\xa2\xc2\xb4 \xc3\xab\xc2\xb3\xc2\xbc\xc3\xab\xc2\xa7\xc5\x93': 0.0019401404414471606
b'\xc3\xab\xc2\xb3\xc2\xbc\xc3\xab\xc2\xa7\xc5\x93 \xc3\xad\xe2\x80\xa2\xcb\x9c\xc3\xab\xe2\x80\xb9\xc2\xa4\xc3\xaa\xc2\xb3': 0.0019401404414471606
b'musical instruments': 0.0019401404414471606
b'wird euch': 0.0019401404414471606
b'machen koennt': 0.0019401404414471606
b'fahrrad nutzen': 0.0019401404414471606
b'nutzen koennt': 0.0019401404414471606
b'succulent poulet': 0.0019401404414471606
b'homme absolument': 0.0019401404414471606
b'wasing maching': 0.0019401404414471606
b'tv/entartainment gadgets': 0.0019401404414471606
b'australian expat': 0.0019401404414471606
b'tropical tank': 0.0019401404414471606
b'choix propos\xc3\xa3\xc2\xa9s': 0.0019401404414471606
b'soundproof separating': 0.0019401404414471606
b'russell terrier': 0.0019401404414471606
b'wohnzimmer getrennt': 0.0019401404414471606
b'einchecken lassen': 0.0019401404414471606
